javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
BitcoinUriParser.java,com.fsck.k9.message.html.BitcoinUriParser,3,2,11,1,0,2,1,0.5,43,1.0,0,0.0,0.6667,0,0,13.0,False
EthereumUriParser.java,com.fsck.k9.message.html.EthereumUriParser,3,2,11,1,0,2,1,0.5,43,1.0,0,0.0,0.6667,0,0,13.0,False
HtmlQuoteCreator.java,com.fsck.k9.message.quote.HtmlQuoteCreator,4,10,42,4,0,10,2,0.8333,442,1.0,0,0.0,0.4167,0,0,107.0,False
InsertableHtmlContent.java,com.fsck.k9.message.quote.InsertableHtmlContent$InsertionLocation,4,1,7,4,0,1,2,0.8889,45,0.3333,3,0.8667,0.4444,1,1,9.5,True
InsertableHtmlContent.java,com.fsck.k9.message.quote.InsertableHtmlContent,13,1,25,0,0,1,13,0.6389,196,1.0,0,0.0,0.3077,0,0,13.6154,True
HtmlSignatureRemover.java,com.fsck.k9.message.signature.HtmlSignatureRemover$StripSignatureFilter,4,7,14,0,0,7,2,0.5238,139,1.0,0,0.0,0.7778,0,0,32.0,False
HtmlSignatureRemover.java,com.fsck.k9.message.signature.HtmlSignatureRemover,4,9,14,6,0,9,2,2.0,42,0.0,0,0.0,0.5,0,0,9.5,False
TextSignatureRemover.java,com.fsck.k9.message.signature.TextSignatureRemover,3,0,8,1,0,0,2,0.5,25,1.0,0,0.0,0.5,0,0,7.0,False
AccountSettingsDescriptions.java,com.fsck.k9.preferences.AccountSettingsDescriptions$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,False
AccountSettingsDescriptions.java,com.fsck.k9.preferences.AccountSettingsDescriptions$DeletePolicySetting,4,3,11,0,0,3,2,0.0,64,1.0,0,0.0,0.5833,0,0,14.75,False
AccountSettingsDescriptions.java,com.fsck.k9.preferences.AccountSettingsDescriptions$IntegerArraySetting,3,2,6,1,0,2,2,0.0,51,1.0,0,0.0,0.5833,0,0,15.6667,False
AccountSettingsDescriptions.java,com.fsck.k9.preferences.AccountSettingsDescriptions$IntegerResourceSetting,4,5,13,4,0,5,2,0.8333,71,1.0,0,0.0,0.5833,0,0,16.25,False
AccountSettingsDescriptions.java,com.fsck.k9.preferences.AccountSettingsDescriptions$RingtoneSetting,3,2,3,3,0,2,2,2.0,13,0.0,0,0.0,1.0,0,0,3.3333,False
AccountSettingsDescriptions.java,com.fsck.k9.preferences.AccountSettingsDescriptions$SettingsUpgraderV53,4,2,8,6,0,2,1,1.3333,52,1.0,0,0.0,0.5,0,0,11.75,False
AccountSettingsDescriptions.java,com.fsck.k9.preferences.AccountSettingsDescriptions$SettingsUpgraderV54,3,2,5,3,0,2,1,1.5,37,1.0,0,0.0,0.5556,0,0,11.0,False
AccountSettingsDescriptions.java,com.fsck.k9.preferences.AccountSettingsDescriptions$SettingsUpgraderV74,3,2,8,3,0,2,1,2.0,26,0.0,0,0.0,0.5556,0,0,7.6667,False
AccountSettingsDescriptions.java,com.fsck.k9.preferences.AccountSettingsDescriptions$SettingsUpgraderV80,3,6,12,1,0,6,1,0.0,68,1.0,0,0.0,0.5556,0,0,21.3333,False
AccountSettingsDescriptions.java,com.fsck.k9.preferences.AccountSettingsDescriptions$StorageProviderSetting,5,5,10,4,0,5,4,0.0,45,1.0,0,0.0,0.7,0,0,7.8,False
AccountSettingsDescriptions.java,com.fsck.k9.preferences.AccountSettingsDescriptions$StringResourceSetting,4,5,12,0,0,5,2,0.5,68,1.0,0,0.0,0.6667,0,0,15.5,False
AccountSettingsDescriptions.java,com.fsck.k9.preferences.AccountSettingsDescriptions,6,33,41,0,0,33,3,0.5,1610,0.5,0,0.0,0.3,0,0,267.0,False
FolderSettingsDescriptions.java,com.fsck.k9.preferences.FolderSettingsDescriptions,6,7,27,0,0,7,2,0.5,223,0.5,0,0.0,0.3,0,0,35.8333,False
GeneralSettingsDescriptions.java,com.fsck.k9.preferences.GeneralSettingsDescriptions$1,1,2,5,0,0,2,0,2.0,54,0.0,0,0.0,0.0,0,0,51.0,False
GeneralSettingsDescriptions.java,com.fsck.k9.preferences.GeneralSettingsDescriptions$LanguageSetting,4,6,13,0,0,6,2,0.5,77,1.0,0,0.0,0.75,0,0,17.75,False
GeneralSettingsDescriptions.java,com.fsck.k9.preferences.GeneralSettingsDescriptions$LegacyThemeSetting,9,4,18,36,0,4,8,1.125,81,1.0,0,0.0,0.5,0,0,7.7778,False
GeneralSettingsDescriptions.java,com.fsck.k9.preferences.GeneralSettingsDescriptions$SettingsUpgraderV24,3,4,6,3,0,4,1,2.0,38,0.0,0,0.0,0.5556,0,0,11.6667,False
GeneralSettingsDescriptions.java,com.fsck.k9.preferences.GeneralSettingsDescriptions$SettingsUpgraderV31,3,1,10,3,0,1,3,2.0,39,0.0,0,0.0,0.4444,0,0,12.0,False
GeneralSettingsDescriptions.java,com.fsck.k9.preferences.GeneralSettingsDescriptions$SettingsUpgraderV58,3,3,6,3,0,3,1,2.0,24,0.0,0,0.0,0.5556,0,0,7.0,False
GeneralSettingsDescriptions.java,com.fsck.k9.preferences.GeneralSettingsDescriptions$SettingsUpgraderV69,3,2,10,3,0,2,1,2.0,35,0.0,0,0.0,0.5556,0,0,10.6667,False
GeneralSettingsDescriptions.java,com.fsck.k9.preferences.GeneralSettingsDescriptions$SettingsUpgraderV79,3,2,8,3,0,2,1,2.0,28,0.0,0,0.0,0.5556,0,0,8.3333,False
GeneralSettingsDescriptions.java,com.fsck.k9.preferences.GeneralSettingsDescriptions$SubThemeSetting,9,4,18,36,0,4,8,1.125,90,1.0,0,0.0,0.5,0,0,8.6667,False
GeneralSettingsDescriptions.java,com.fsck.k9.preferences.GeneralSettingsDescriptions$ThemeSetting,9,4,18,36,0,4,8,1.125,90,1.0,0,0.0,0.5,0,0,8.6667,False
GeneralSettingsDescriptions.java,com.fsck.k9.preferences.GeneralSettingsDescriptions$TimeSetting,3,2,5,3,0,2,2,1.5,22,1.0,0,0.0,1.0,0,0,6.0,False
GeneralSettingsDescriptions.java,com.fsck.k9.preferences.GeneralSettingsDescriptions,6,29,38,0,0,29,3,0.5,1622,0.5,0,0.0,0.35,0,0,269.0,False
IdentitySettingsDescriptions.java,com.fsck.k9.preferences.IdentitySettingsDescriptions$OptionalEmailAddressSetting,9,3,12,34,0,3,8,0.5,68,1.0,0,0.0,0.6296,0,0,6.4444,False
IdentitySettingsDescriptions.java,com.fsck.k9.preferences.IdentitySettingsDescriptions$SignatureSetting,5,4,6,8,0,4,4,0.5,28,1.0,0,0.0,0.7,0,0,4.4,False
IdentitySettingsDescriptions.java,com.fsck.k9.preferences.IdentitySettingsDescriptions,7,8,32,1,0,8,2,0.5833,174,0.5,0,0.0,0.3056,0,0,23.5714,False
Settings.java,com.fsck.k9.preferences.Settings$BooleanSetting,3,2,7,3,0,2,2,2.0,32,0.0,0,0.0,0.6667,0,0,9.6667,True
Settings.java,com.fsck.k9.preferences.Settings$ColorSetting,7,2,14,21,0,2,6,2.0,68,0.0,0,0.0,0.4,0,0,8.7143,True
Settings.java,com.fsck.k9.preferences.Settings$EnumSetting,3,2,5,1,0,2,2,0.0,25,1.0,0,0.0,0.5833,0,0,7.0,True
Settings.java,com.fsck.k9.preferences.Settings$FontSizeSetting,4,2,11,0,0,2,2,0.0,84,1.0,0,0.0,0.5833,0,0,19.75,True
Settings.java,com.fsck.k9.preferences.Settings$IntegerRangeSetting,3,2,6,1,0,2,2,0.0,40,1.0,0,0.0,0.6667,0,0,11.6667,True
Settings.java,com.fsck.k9.preferences.Settings$InvalidSettingValueException,1,0,2,0,0,0,0,2.0,5,1.0,0,1.0,1.0,0,0,3.0,True
Settings.java,com.fsck.k9.preferences.Settings$PseudoEnumSetting,4,2,14,6,0,2,2,2.0,40,0.0,0,0.0,0.5833,0,0,9.0,True
Settings.java,com.fsck.k9.preferences.Settings$SettingsDescription,6,1,8,13,0,1,5,0.8,27,0.0,0,0.0,0.6111,0,0,3.3333,True
Settings.java,com.fsck.k9.preferences.Settings$SettingsUpgrader,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
Settings.java,com.fsck.k9.preferences.Settings$StringSetting,5,2,5,10,0,2,4,2.0,22,0.0,0,0.0,0.6667,0,0,3.4,True
Settings.java,com.fsck.k9.preferences.Settings$V,1,1,2,0,0,1,0,2.0,12,0.0,0,0.0,1.0,0,0,9.0,True
Settings.java,com.fsck.k9.preferences.Settings$WebFontSizeSetting,4,2,11,0,0,2,2,0.0,72,1.0,0,0.0,0.5833,0,0,16.75,True
Settings.java,com.fsck.k9.preferences.Settings,8,6,41,28,0,6,3,1.1429,386,0.0,0,0.0,0.2656,0,0,47.125,True
SettingsImporter.java,com.fsck.k9.preferences.SettingsImporter$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
SettingsImporter.java,com.fsck.k9.preferences.SettingsImporter$AccountDescription,2,1,3,1,0,1,0,0.0,18,0.0,0,0.0,0.8333,0,0,7.0,True
SettingsImporter.java,com.fsck.k9.preferences.SettingsImporter$AccountDescriptionPair,2,2,3,1,0,2,0,0.0,43,0.0,0,0.0,0.9,0,0,17.0,True
SettingsImporter.java,com.fsck.k9.preferences.SettingsImporter$ImportContents,2,1,3,1,0,1,0,0.0,18,0.0,0,0.0,0.875,0,0,7.0,True
SettingsImporter.java,com.fsck.k9.preferences.SettingsImporter$Imported,1,1,2,0,0,1,0,2.0,7,0.0,0,0.0,1.0,0,0,3.0,True
SettingsImporter.java,com.fsck.k9.preferences.SettingsImporter$ImportedAccount,1,2,2,0,0,2,0,2.0,11,0.0,0,0.0,1.0,0,0,3.0,True
SettingsImporter.java,com.fsck.k9.preferences.SettingsImporter$ImportedFolder,2,2,3,1,0,2,0,2.0,10,0.0,0,0.0,0.75,0,0,3.0,True
SettingsImporter.java,com.fsck.k9.preferences.SettingsImporter$ImportedIdentity,1,1,2,0,0,1,0,2.0,8,0.0,0,0.0,1.0,0,0,3.0,True
SettingsImporter.java,com.fsck.k9.preferences.SettingsImporter$ImportedServer,1,2,2,0,0,2,0,2.0,13,0.0,0,0.0,1.0,0,0,3.0,True
SettingsImporter.java,com.fsck.k9.preferences.SettingsImporter$ImportedSettings,2,1,4,1,0,1,0,0.0,14,0.0,0,0.0,0.75,0,0,5.5,True
SettingsImporter.java,com.fsck.k9.preferences.SettingsImporter$ImportResults,2,1,3,1,0,1,0,0.0,23,0.0,0,0.0,0.875,0,0,9.0,True
SettingsImporter.java,com.fsck.k9.preferences.SettingsImporter,29,39,139,406,0,39,3,2.0,2302,0.0,0,0.0,0.1318,0,0,78.3793,True
SettingsImportExportException.java,com.fsck.k9.preferences.SettingsImportExportException,4,0,8,6,0,0,4,1.3333,21,1.0,0,1.0,0.6667,0,0,4.0,False
Storage.java,com.fsck.k9.preferences.Storage,8,1,17,0,0,1,8,0.0,95,1.0,0,0.0,0.3542,0,0,10.75,True
AttachmentProvider.java,com.fsck.k9.provider.AttachmentProvider$AttachmentProviderColumns,1,0,2,0,0,0,1,2.0,8,0.0,0,0.0,1.0,0,0,3.0,True
AttachmentProvider.java,com.fsck.k9.provider.AttachmentProvider,13,17,44,74,0,17,9,0.9167,345,0.5,0,0.0,0.4306,0,0,25.3846,True
AttachmentTempFileProvider.java,com.fsck.k9.provider.AttachmentTempFileProvider$1,3,3,5,1,0,3,0,0.5,25,0.0,0,0.0,0.4667,0,0,6.6667,False
AttachmentTempFileProvider.java,com.fsck.k9.provider.AttachmentTempFileProvider$AttachmentTempFileProviderCleanupReceiver,3,6,10,3,0,6,1,2.0,31,0.0,0,0.0,0.5,0,0,9.3333,False
AttachmentTempFileProvider.java,com.fsck.k9.provider.AttachmentTempFileProvider,16,15,66,106,0,15,8,0.8667,369,1.0,0,0.0,0.2381,0,0,21.6875,False
DecryptedFileProvider.java,com.fsck.k9.provider.DecryptedFileProvider$1,2,3,6,0,0,3,1,0.0,21,0.0,0,0.0,0.75,0,0,9.0,False
DecryptedFileProvider.java,com.fsck.k9.provider.DecryptedFileProvider$2,3,3,5,1,0,3,0,0.5,25,0.0,0,0.0,0.4667,0,0,6.6667,False
DecryptedFileProvider.java,com.fsck.k9.provider.DecryptedFileProvider$DecryptedFileProviderCleanupReceiver,3,6,10,3,0,6,1,2.0,31,0.0,0,0.0,0.5,0,0,9.3333,False
DecryptedFileProvider.java,com.fsck.k9.provider.DecryptedFileProvider,16,21,61,112,0,21,9,0.88,340,1.0,0,0.0,0.2286,0,0,19.9375,False
EmailProvider.java,com.fsck.k9.provider.EmailProvider$1,3,8,14,1,0,8,2,0.2,170,0.0,0,0.0,0.5333,0,0,54.0,True
EmailProvider.java,com.fsck.k9.provider.EmailProvider$2,3,8,16,1,0,8,2,0.0,160,0.0,0,0.0,0.5333,0,0,50.6667,True
EmailProvider.java,com.fsck.k9.provider.EmailProvider$3,3,7,12,1,0,7,2,0.25,117,0.0,0,0.0,0.5333,0,0,36.6667,True
EmailProvider.java,com.fsck.k9.provider.EmailProvider$FolderColumns,0,0,0,0,0,0,0,2.0,15,0.0,0,0.0,0.0,0,0,0.0,True
EmailProvider.java,com.fsck.k9.provider.EmailProvider$IdTrickeryCursor,3,2,7,3,0,2,3,2.0,31,0.0,0,0.0,0.6667,0,0,9.3333,True
EmailProvider.java,com.fsck.k9.provider.EmailProvider$InternalMessageColumns,0,1,0,0,0,1,0,2.0,3,0.0,0,0.0,0.0,0,0,0.0,True
EmailProvider.java,com.fsck.k9.provider.EmailProvider$MessageColumns,0,0,0,0,0,0,0,2.0,20,0.0,0,0.0,0.0,0,0,0.0,True
EmailProvider.java,com.fsck.k9.provider.EmailProvider$SpecialColumns,0,0,0,0,0,0,0,2.0,4,0.0,0,0.0,0.0,0,0,0.0,True
EmailProvider.java,com.fsck.k9.provider.EmailProvider$SpecialColumnsCursor,15,3,33,0,0,3,15,0.619,284,1.0,0,0.0,0.3333,0,0,17.7333,True
EmailProvider.java,com.fsck.k9.provider.EmailProvider$StatsColumns,0,0,0,0,0,0,0,2.0,2,0.0,0,0.0,0.0,0,0,0.0,True
EmailProvider.java,com.fsck.k9.provider.EmailProvider$ThreadColumns,0,0,0,0,0,0,0,2.0,4,0.0,0,0.0,0.0,0,0,0.0,True
EmailProvider.java,com.fsck.k9.provider.EmailProvider,20,23,61,168,0,23,8,0.9719,659,0.8667,0,0.0,0.2763,0,0,31.2,True
RawMessageProvider.java,com.fsck.k9.provider.RawMessageProvider$1,2,4,5,0,0,4,1,0.5,25,0.0,0,0.0,0.625,0,0,10.5,True
RawMessageProvider.java,com.fsck.k9.provider.RawMessageProvider,15,24,61,101,0,24,9,0.9524,351,1.0,0,0.0,0.3469,0,0,22.2,True
ConditionsTreeNode.java,com.fsck.k9.search.ConditionsTreeNode$1,5,3,5,10,0,3,4,2.0,25,0.0,0,0.0,0.6,0,0,4.0,False
ConditionsTreeNode.java,com.fsck.k9.search.ConditionsTreeNode$Operator,4,1,7,4,0,1,2,0.9167,56,0.25,4,0.8667,0.4444,1,1,12.0,False
ConditionsTreeNode.java,com.fsck.k9.search.ConditionsTreeNode,23,9,52,113,0,9,13,0.5739,526,0.0,3,0.0,0.202,0,0,21.5217,False
LocalSearch.java,com.fsck.k9.search.LocalSearch$1,5,3,5,10,0,3,4,2.0,24,0.0,0,0.0,0.6,0,0,3.8,True
LocalSearch.java,com.fsck.k9.search.LocalSearch,28,9,62,192,0,9,26,0.746,488,0.8571,0,0.0,0.1549,0,0,16.1786,True
SearchSpecification.java,com.fsck.k9.search.SearchSpecification$1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
SearchSpecification.java,com.fsck.k9.search.SearchSpecification$Attribute,4,1,7,4,0,1,2,0.963,111,0.1111,9,0.8667,0.4444,1,1,24.5,True
SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchCondition$1,5,4,5,10,0,4,4,2.0,25,0.0,0,0.0,0.6,0,0,4.0,True
SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchCondition,11,7,29,13,0,7,8,0.425,154,0.0,0,0.0,0.2375,1,1,12.6364,True
SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchField,4,1,7,4,0,1,2,0.9848,254,0.0455,22,0.8667,0.4444,1,1,57.0,True
SearchSpecification.java,com.fsck.k9.search.SearchSpecification,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,True
SqlQueryBuilder.java,com.fsck.k9.search.SqlQueryBuilder$1,1,3,7,0,0,3,0,2.0,241,0.0,0,0.0,0.0,0,0,237.0,True
SqlQueryBuilder.java,com.fsck.k9.search.SqlQueryBuilder,8,12,27,28,0,12,3,2.0,397,0.0,0,0.0,0.2639,0,0,48.625,True
DatabaseUpgradeService.java,com.fsck.k9.service.DatabaseUpgradeService$1,2,1,5,0,0,1,1,0.0,17,0.0,0,0.9846,0.6667,0,0,7.0,False
DatabaseUpgradeService.java,com.fsck.k9.service.DatabaseUpgradeService,14,16,45,75,0,16,5,0.9451,240,0.6429,0,0.0,0.2262,0,0,15.1429,False
AutocryptHeaderParserTest.java,com.fsck.k9.autocrypt.AutocryptHeaderParserTest,12,10,33,0,0,10,10,0.2727,195,0.0,0,0.0,0.5833,0,0,15.1667,True
AutocryptHeaderTest.java,com.fsck.k9.autocrypt.AutocryptHeaderTest,4,3,12,0,0,3,3,0.9167,51,0.0,0,0.0,1.0,0,0,10.75,False
EmailProviderCacheTest.java,com.fsck.k9.cache.EmailProviderCacheTest,13,13,42,0,0,13,13,0.6833,253,1.0,0,0.0,1.0,0,0,18.0769,True
MessagingControllerTest.java,com.fsck.k9.controller.MessagingControllerTest$1,3,5,5,3,0,5,2,1.0,22,0.0,0,0.0,0.5,0,0,6.0,True
MessagingControllerTest.java,com.fsck.k9.controller.MessagingControllerTest$2,3,4,5,1,0,4,2,0.0,24,0.0,0,0.0,0.6667,0,0,6.6667,True
PendingCommandSerializerTest.java,com.fsck.k9.controller.PendingCommandSerializerTest,6,6,18,0,0,6,5,1.0,138,0.0,0,0.0,1.0,0,0,20.8333,False
UidReverseComparatorTest.java,com.fsck.k9.controller.UidReverseComparatorTest,22,5,32,0,0,5,18,0.2381,372,1.0,0,0.0,0.3636,0,0,15.8636,True
MessageCryptoStructureDetectorTest.java,com.fsck.k9.crypto.MessageCryptoStructureDetectorTest,35,13,62,505,0,13,34,0.8824,1077,0.0,0,0.0,0.3429,0,0,29.7143,False
EmailHelperTest.java,com.fsck.k9.helper.EmailHelperTest,9,2,14,36,0,2,9,2.0,64,0.0,0,0.0,1.0,0,0,6.1111,False
MessageHelperTest.java,com.fsck.k9.helper.MessageHelperTest$1,2,3,4,1,0,3,1,1.0,18,0.0,0,0.0,0.625,0,0,7.5,True
MessageHelperTest.java,com.fsck.k9.helper.MessageHelperTest$2,2,3,4,1,0,3,1,1.0,18,0.0,0,0.0,0.625,0,0,7.5,True
MessageHelperTest.java,com.fsck.k9.helper.MessageHelperTest,12,11,25,10,0,11,12,0.697,217,1.0,0,0.0,1.0,0,0,16.8333,True
ReplyToParserTest.java,com.fsck.k9.helper.ReplyToParserTest,13,12,46,8,0,12,12,0.6083,612,0.9,0,0.0,0.3542,0,0,45.3077,True
UtilityTest.java,com.fsck.k9.helper.UtilityTest,10,2,18,45,0,2,10,2.0,332,0.0,0,0.0,1.0,0,0,32.2,True
AttachmentResolverTest.java,com.fsck.k9.mailstore.AttachmentResolverTest,7,14,29,0,0,14,6,0.6667,169,0.3333,0,0.0,1.0,0,0,22.7143,True
DeferredFileBodyTest.java,com.fsck.k9.mailstore.DeferredFileBodyTest$1,2,3,8,0,0,3,1,0.0,29,0.0,0,0.0,0.75,0,0,13.0,False
DeferredFileBodyTest.java,com.fsck.k9.mailstore.DeferredFileBodyTest,16,6,39,0,0,6,11,0.7222,200,0.3333,0,0.0,0.3556,0,0,11.125,False
LocalStoreTest.java,com.fsck.k9.mailstore.LocalStoreTest,6,11,17,15,0,11,6,2.0,163,0.0,0,0.0,1.0,0,0,26.1667,False
MessageViewInfoExtractorTest.java,com.fsck.k9.mailstore.MessageViewInfoExtractorTest$1,3,3,4,3,0,3,2,1.0,20,0.0,0,0.0,0.6667,0,0,5.3333,True
MessageViewInfoExtractorTest.java,com.fsck.k9.mailstore.MessageViewInfoExtractorTest,23,43,96,0,0,43,19,0.9034,1231,0.375,0,0.0,0.2029,0,0,52.1739,True
MoreMessagesTest.java,com.fsck.k9.mailstore.MoreMessagesTest,4,2,7,6,0,2,4,1.3333,26,1.0,0,0.0,1.0,0,0,5.25,False
MessageBuilderTest.java,com.fsck.k9.message.MessageBuilderTest$1,2,6,5,1,0,6,0,1.0,19,0.0,0,0.0,0.6,0,0,8.0,True
MessageBuilderTest.java,com.fsck.k9.message.MessageBuilderTest$2,2,6,5,1,0,6,0,1.0,19,0.0,0,0.0,0.6,0,0,8.0,True
MessageBuilderTest.java,com.fsck.k9.message.MessageBuilderTest$3,7,3,10,13,0,3,6,0.8667,50,0.0,0,0.0,0.3143,0,0,5.4286,True
MessageBuilderTest.java,com.fsck.k9.message.MessageBuilderTest,19,33,109,17,0,33,12,0.8356,743,1.0,0,0.0,0.3704,0,0,36.8421,True
AttachmentInfoExtractorTest.java,com.fsck.k9.message.extractors.AttachmentInfoExtractorTest$1,2,5,3,1,0,5,0,1.0,12,0.0,0,0.0,0.6,0,0,4.5,True
AttachmentInfoExtractorTest.java,com.fsck.k9.message.extractors.AttachmentInfoExtractorTest,17,19,41,0,0,19,16,0.9141,380,0.25,0,0.0,1.0,0,0,20.8824,True
MessagePreviewCreatorTest.java,com.fsck.k9.message.extractors.MessagePreviewCreatorTest,8,14,29,0,0,14,7,0.2857,230,1.0,0,0.0,1.0,0,0,27.375,False
TextPartFinderTest.java,com.fsck.k9.message.extractors.TextPartFinderTest,18,5,27,0,0,5,18,0.0588,448,1.0,0,0.0,1.0,0,0,23.8333,False
BitcoinUriParserTest.java,com.fsck.k9.message.html.BitcoinUriParserTest,11,3,26,43,0,3,7,0.2,116,0.0,0,0.0,0.4091,0,0,9.4545,False
EthereumUriParserTest.java,com.fsck.k9.message.html.EthereumUriParserTest,11,3,26,43,0,3,7,0.2,116,0.0,0,0.0,0.4091,0,0,9.4545,False
HtmlConverterTest.java,com.fsck.k9.message.html.HtmlConverterTest,26,2,30,325,0,2,26,2.0,254,0.0,0,0.0,1.0,0,0,8.7692,True
HttpUriParserTest.java,com.fsck.k9.message.html.HttpUriParserTest,47,3,62,775,0,3,43,0.0435,451,1.0,0,0.0,0.2872,0,0,8.5745,False
UriMatcherTest.java,com.fsck.k9.message.html.UriMatcherTest,17,6,34,136,0,6,15,2.0,215,0.0,0,0.0,0.3922,0,0,11.6471,False
HtmlSignatureRemoverTest.java,com.fsck.k9.message.signature.HtmlSignatureRemoverTest,7,3,11,21,0,3,7,2.0,66,0.0,0,0.0,1.0,0,0,8.4286,False
TextSignatureRemoverTest.java,com.fsck.k9.message.signature.TextSignatureRemoverTest,2,2,5,1,0,2,2,2.0,14,0.0,0,0.0,1.0,0,0,6.0,False
SettingsImporterTest.java,com.fsck.k9.preferences.SettingsImporterTest,17,19,41,136,0,19,15,2.0,497,0.0,0,0.0,0.5294,0,0,28.2353,True
ServerNameSuggesterTest.java,com.fsck.k9.setup.ServerNameSuggesterTest,6,2,10,0,0,2,6,0.2,72,1.0,0,0.0,1.0,0,0,10.8333,False
FolderType.java,com.fsck.k9.mailstore.FolderType,5,1,8,6,0,1,2,0.75,116,0.1111,9,0.8125,0.3333,1,1,20.4,False
Attachment.java,com.fsck.k9.message.Attachment$LoadingState,5,1,8,6,0,1,2,0.75,72,0.2,5,0.8125,0.3333,1,1,12.4,True
Attachment.java,com.fsck.k9.message.Attachment,6,1,6,15,0,1,6,2.0,6,0.0,0,0.0,1.0,0,0,0.0,True
EncryptionDetector.java,com.bumptech.glide.GeneratedAppGlideModuleImpl,7,10,17,9,0,10,5,0.5,61,1.0,0,0.0,0.3714,0,0,7.5714,False
EncryptionDetectorTest.java,com.bumptech.glide.GeneratedRequestManagerFactory,2,7,4,1,0,7,1,2.0,13,0.0,0,0.0,0.6,0,0,5.5,False
K9ChooserTargetService.java,com.fsck.k9.external.MessageProvider$HasStarExtractor,3,4,6,3,0,4,3,2.0,17,0.0,0,0.0,0.5556,0,0,4.6667,False
MessageInfoHolder.java,com.fsck.k9.external.MessageProvider$IdExtractor,3,3,6,3,0,3,3,2.0,16,0.0,0,0.0,0.5556,0,0,4.3333,True
MessageProvider.java,com.fsck.k9.external.MessageProvider$IncrementExtractor,3,2,5,1,0,2,3,0.0,24,1.0,0,0.0,0.5556,0,0,6.6667,True
MessageProvider.java,com.fsck.k9.external.MessageProvider$MessageColumns,0,1,0,0,0,1,0,2.0,14,0.0,0,0.0,0.0,0,0,0.0,True
MessageProvider.java,com.fsck.k9.external.MessageProvider$MessagesQueryHandler,6,30,51,9,0,30,2,0.4,360,0.0,0,0.0,0.3333,0,0,58.8333,True
MessageProvider.java,com.fsck.k9.external.MessageProvider$MonitoredCursor,47,9,98,0,0,9,44,0.3478,386,1.0,0,0.0,0.1348,0,0,7.1489,True
MessageProvider.java,com.fsck.k9.external.MessageProvider$PreviewExtractor,3,3,5,3,0,3,3,2.0,15,0.0,0,0.0,0.5556,0,0,4.0,True
MessageProvider.java,com.fsck.k9.external.MessageProvider$QueryHandler,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,0.625,0,0,0.0,True
MessageProvider.java,com.fsck.k9.external.MessageProvider$ReverseDateComparator,3,1,5,3,0,1,3,2.0,34,0.0,0,0.0,0.5556,0,0,10.3333,True
MessageProvider.java,com.fsck.k9.external.MessageProvider$SendDateExtractor,3,3,7,3,0,3,3,2.0,17,0.0,0,0.0,0.5556,0,0,4.6667,True
MessageProvider.java,com.fsck.k9.external.MessageProvider$SenderAddressExtractor,3,2,4,3,0,2,3,2.0,14,0.0,0,0.0,0.5556,0,0,3.6667,True
MessageProvider.java,com.fsck.k9.external.MessageProvider$SenderExtractor,3,2,4,3,0,2,3,2.0,14,0.0,0,0.0,0.5556,0,0,3.6667,True
MessageProvider.java,com.fsck.k9.external.MessageProvider$SubjectExtractor,3,3,5,3,0,3,3,2.0,15,0.0,0,0.0,0.5556,0,0,4.0,True
MessageProvider.java,com.fsck.k9.external.MessageProvider$ThrottlingQueryHandler$1,2,3,8,0,0,3,1,0.5,37,0.0,0,0.0,0.6667,0,0,16.5,True
MessageProvider.java,com.fsck.k9.external.MessageProvider$ThrottlingQueryHandler,3,8,13,0,0,8,3,0.25,94,0.5,0,0.0,0.4444,0,0,29.6667,True
MessageProvider.java,com.fsck.k9.external.MessageProvider$UnreadColumns,0,0,0,0,0,0,0,2.0,2,0.0,0,0.0,0.0,0,0,0.0,True
MessageProvider.java,com.fsck.k9.external.MessageProvider$UnreadExtractor,3,2,5,3,0,2,3,2.0,19,0.0,0,0.0,0.5556,0,0,5.3333,True
MessageProvider.java,com.fsck.k9.external.MessageProvider$UnreadQueryHandler,4,10,24,4,0,10,2,0.3333,90,0.0,0,0.0,0.375,0,0,21.25,True
MessageProvider.java,com.fsck.k9.external.MessageProvider$UriExtractor,3,2,4,3,0,2,3,2.0,14,0.0,0,0.0,0.5556,0,0,3.6667,True
MessageProvider.java,com.fsck.k9.external.MessageProvider,13,19,57,64,0,19,8,0.8981,368,0.5556,0,0.0,0.3056,0,0,26.6154,True
MessageProvider.java,com.fsck.k9.glide.GlideApp,14,10,28,91,0,10,13,2.0,62,0.0,0,0.0,0.1,0,0,3.4286,True
