javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
OperatorMethod.java,com.ql.util.express.instruction.op.OperatorMethod,5,13,31,0,0,13,4,0.625000000000000,373,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,73.200000000000000,true
OperatorMinMax.java,com.ql.util.express.instruction.op.OperatorMinMax,3,2,7,1,0,2,3,2.000000000000000,71,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,22.666700000000000,false
OperatorMultiplyDivide.java,com.ql.util.express.instruction.op.OperatorMultiplyDivide,3,2,10,3,0,2,3,2.000000000000000,78,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,25.000000000000000,false
OperatorNew.java,com.ql.util.express.instruction.op.OperatorNew,2,7,18,1,0,7,2,2.000000000000000,166,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,82.000000000000000,false
OperatorNor.java,com.ql.util.express.instruction.op.OperatorNor,4,1,5,4,0,1,4,2.000000000000000,37,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.250000000000000,false
OperatorNot.java,com.ql.util.express.instruction.op.OperatorNot,4,2,15,0,0,2,4,2.000000000000000,83,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,19.750000000000000,false
OperatorOr.java,com.ql.util.express.instruction.op.OperatorOr,4,2,12,0,0,2,4,2.000000000000000,116,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,28.000000000000000,false
OperatorPrint.java,com.ql.util.express.instruction.op.OperatorPrint,3,2,6,1,0,2,3,2.000000000000000,37,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,11.333300000000000,false
OperatorPrintln.java,com.ql.util.express.instruction.op.OperatorPrintln,3,2,6,1,0,2,3,2.000000000000000,37,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,11.333300000000000,false
OperatorReduce.java,com.ql.util.express.instruction.op.OperatorReduce,3,2,5,1,0,2,3,2.000000000000000,31,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,9.333300000000000,false
OperatorRound.java,com.ql.util.express.instruction.op.OperatorRound,3,2,8,3,0,2,3,2.000000000000000,27,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.000000000000000,false
