javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
AbstractDAO.java,ai.yue.library.data.jdbc.dao.AbstractDAO,16,6,30,100,0,6,16,2.000000000000000,95,0.000000000000000,0,0.000000000000000,0.312500000000000,0,0,4.937500000000000,false
AbstractRepository.java,ai.yue.library.data.jdbc.dao.AbstractRepository,16,12,41,80,0,12,16,0.666700000000000,139,1.000000000000000,0,0.000000000000000,0.242200000000000,0,0,7.625000000000000,false
AuditUserProvider.java,ai.yue.library.data.jdbc.provider.AuditUserProvider,2,0,2,1,0,0,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
BeanPropertyRowMapper.java,ai.yue.library.data.jdbc.support.BeanPropertyRowMapper,3,6,9,0,0,6,3,0.250000000000000,53,1.000000000000000,0,0.000000000000000,0.533300000000000,0,0,16.000000000000000,false
ColumnMapRowMapper.java,ai.yue.library.data.jdbc.support.ColumnMapRowMapper,6,4,13,15,0,4,3,2.000000000000000,61,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,9.166700000000000,false
RedisAutoConfig.java,ai.yue.library.data.redis.config.RedisAutoConfig,4,11,18,4,0,11,3,0.833300000000000,58,0.500000000000000,0,0.000000000000000,0.500000000000000,0,0,13.000000000000000,false
RedisSerializerEnum.java,ai.yue.library.data.redis.constant.RedisSerializerEnum,6,5,12,11,0,5,3,0.800000000000000,60,0.250000000000000,4,0.000000000000000,0.333300000000000,0,0,8.333300000000000,false
RedisSerializerEnum.java,ai.yue.library.data.redis.constant.RedisSerializerEnum$3,2,3,4,1,0,3,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.500000000000000,false
RedisSerializerEnum.java,ai.yue.library.data.redis.constant.RedisSerializerEnum$2,2,3,4,1,0,3,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.500000000000000,false
RedisSerializerEnum.java,ai.yue.library.data.redis.constant.RedisSerializerEnum$1,2,3,4,1,0,3,1,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.500000000000000,false
ApiIdempotent.java,ai.yue.library.data.redis.idempotent.ApiIdempotent,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
Pay.java,ai.yue.library.pay.client.Pay,16,9,46,118,0,9,15,0.000000000000000,175,1.000000000000000,0,0.000000000000000,0.243800000000000,0,0,9.875000000000000,false
ApplePayUtils.java,ai.yue.library.pay.util.ApplePayUtils,4,9,25,4,0,9,2,1.000000000000000,100,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,23.250000000000000,false
WebAutoConfig.java,ai.yue.library.web.config.WebAutoConfig,5,13,29,4,0,13,4,0.750000000000000,106,0.500000000000000,0,0.000000000000000,0.500000000000000,0,0,19.800000000000000,false
WebMvcRegistrationsConfig.java,ai.yue.library.web.config.WebMvcRegistrationsConfig,3,6,9,1,0,6,2,0.750000000000000,28,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,7.666700000000000,false
ApiVersionRequestMappingHandlerMapping.java,ai.yue.library.web.config.api.version.ApiVersionRequestMappingHandlerMapping,4,10,19,4,0,10,1,0.000000000000000,116,1.000000000000000,0,0.000000000000000,0.450000000000000,0,0,27.750000000000000,false
ArrayArgumentResolver.java,ai.yue.library.web.config.argument.resolver.ArrayArgumentResolver,9,28,68,28,0,28,4,0.750000000000000,482,1.000000000000000,0,0.000000000000000,0.306800000000000,0,0,52.333300000000000,false
ArrayArgumentResolver.java,ai.yue.library.web.config.argument.resolver.ArrayArgumentResolver$RequestParamNamedValueInfo,2,2,6,1,0,2,2,2.000000000000000,17,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,7.500000000000000,false
CustomArgumentResolversConfig.java,ai.yue.library.web.config.argument.resolver.CustomArgumentResolversConfig,2,2,9,1,0,2,2,2.000000000000000,24,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,11.000000000000000,false
CustomRequestParamMethodArgumentResolver.java,ai.yue.library.web.config.argument.resolver.CustomRequestParamMethodArgumentResolver,9,21,51,28,0,21,4,0.750000000000000,326,1.000000000000000,0,0.000000000000000,0.306800000000000,0,0,35.000000000000000,false
CustomRequestParamMethodArgumentResolver.java,ai.yue.library.web.config.argument.resolver.CustomRequestParamMethodArgumentResolver$RequestParamNamedValueInfo,2,2,6,1,0,2,2,2.000000000000000,17,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,7.500000000000000,false
JavaBeanArgumentResolver.java,ai.yue.library.web.config.argument.resolver.JavaBeanArgumentResolver,3,15,25,3,0,15,3,2.000000000000000,143,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,46.666700000000000,false
JSONObjectArgumentResolver.java,ai.yue.library.web.config.argument.resolver.JSONObjectArgumentResolver,3,7,7,3,0,7,3,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,3.333300000000000,false
RepeatedlyReadServletRequestFilter.java,ai.yue.library.web.config.argument.resolver.RepeatedlyReadServletRequestFilter,3,4,9,1,0,4,1,1.000000000000000,29,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,8.000000000000000,false
RepeatedlyReadServletRequestWrapper.java,ai.yue.library.web.config.argument.resolver.RepeatedlyReadServletRequestWrapper,3,2,9,1,0,2,3,0.000000000000000,33,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,9.666700000000000,false
RepeatedlyReadServletRequestWrapper.java,ai.yue.library.web.config.argument.resolver.RepeatedlyReadServletRequestWrapper$1,5,1,7,8,0,1,4,0.875000000000000,25,0.000000000000000,0,0.000000000000000,0.400000000000000,0,0,3.600000000000000,false
ResultErrorAutoConfig.java,ai.yue.library.web.config.exception.ResultErrorAutoConfig,2,5,5,1,0,5,2,1.000000000000000,14,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,5.500000000000000,false
ResultErrorController.java,ai.yue.library.web.config.exception.ResultErrorController,3,13,19,0,0,13,2,0.500000000000000,78,0.500000000000000,0,0.000000000000000,0.625000000000000,0,0,24.333300000000000,false
ResultResponseBodyHandler.java,ai.yue.library.web.config.exception.ResultResponseBodyHandler,3,7,11,3,0,7,3,2.000000000000000,42,0.000000000000000,0,0.000000000000000,0.523800000000000,0,0,13.000000000000000,false
IdempotentInterceptorRegistry.java,ai.yue.library.web.config.idempotent.IdempotentInterceptorRegistry,2,5,6,1,0,5,2,1.000000000000000,22,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,9.500000000000000,false
AbstractContextDecorator.java,ai.yue.library.web.config.thread.pool.AbstractContextDecorator,3,4,14,3,0,4,1,1.000000000000000,44,1.000000000000000,0,0.000000000000000,0.888900000000000,0,0,13.333300000000000,false
WebMvcEnv.java,ai.yue.library.web.env.WebMvcEnv,4,4,18,6,0,4,4,2.000000000000000,38,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.500000000000000,false
NetUtils.java,ai.yue.library.web.util.NetUtils,2,2,8,1,0,2,2,2.000000000000000,22,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,9.500000000000000,false
WebFluxAutoConfig.java,ai.yue.library.webflux.config.WebFluxAutoConfig,1,0,2,0,0,0,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
WebFluxRegistrationsConfig.java,ai.yue.library.webflux.config.WebFluxRegistrationsConfig,3,6,9,1,0,6,2,0.750000000000000,28,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,7.666700000000000,false
ApiVersionRequestMappingHandlerMapping.java,ai.yue.library.web.config.api.version.ApiVersionRequestMappingHandlerMapping,4,10,19,4,0,10,1,0.000000000000000,116,1.000000000000000,0,0.000000000000000,0.450000000000000,0,0,27.750000000000000,false
ResultErrorAutoConfig.java,ai.yue.library.web.config.exception.ResultErrorAutoConfig,2,5,5,1,0,5,2,1.000000000000000,14,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,5.500000000000000,false
ResultResponseBodyHandler.java,ai.yue.library.web.config.exception.ResultResponseBodyHandler,3,7,11,3,0,7,3,2.000000000000000,42,0.000000000000000,0,0.000000000000000,0.523800000000000,0,0,13.000000000000000,false
WebFluxEnv.java,ai.yue.library.webflux.env.WebFluxEnv,5,5,8,0,0,5,4,0.250000000000000,27,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,4.200000000000000,false
